time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1706395996788492500,68.43149243164062,1.0136773586273193,0.7633441686630249,0.09190219640731812,0.1922682225704193,0.6389243006706238,0.7448545694351196,0.04633341729640961,0.00142592191696167,-0.020397961139678955,0.24945199105617413,-0.8173004607895773,-0.4521584242250196,0.2556292839490337
1706395996798446300,68.4414462890625,0.9070051312446594,0.7382720708847046,0.09171964228153229,0.18730264902114868,0.6459112763404846,0.7400784492492676,0.037886545062065125,-0.0707312822341919,-0.005261063575744629,0.25495079165051265,-0.8172246320875441,-0.44964779067900923,0.25487408725041427
1706395996808401400,68.4514013671875,0.8972917795181274,0.7056017518043518,0.1100243479013443,0.18262849748134613,0.6523267030715942,0.7356062531471252,0.018558651208877563,-0.09104740619659424,0.026158154010772705,0.2600836355100908,-0.817192665414494,-0.4472127950606368,0.2540734715961335
1706395996818356200,68.46135620117188,0.9675084352493286,0.6976906657218933,0.13969571888446808,0.178340345621109,0.6589324474334717,0.7307551503181458,0.0002332925796508789,-0.03675520420074463,0.0644720196723938,0.2652855468925716,-0.8171323804023061,-0.4446034627789873,0.253468165435505
1706395996828310300,68.47131030273438,1.0219804048538208,0.7131295204162598,0.1456872969865799,0.1740856170654297,0.6659459471702576,0.7254031896591187,-0.011518508195877075,0.02962583303451538,0.07530158758163452,0.2707497581029818,-0.8169905781660589,-0.4418461172719687,0.252968076552106
1706395996838265300,68.48126538085937,1.065327525138855,0.7086852192878723,0.1556645631790161,0.16989736258983612,0.673192024230957,0.7196852564811707,-0.014303520321846008,0.1022595763206482,0.07946306467056274,0.2763685026215481,-0.8167804943872798,-0.4389900473726747,0.2525423925993375
1706395996848220400,68.49122045898437,1.2155777215957642,0.7039421200752258,0.13839928805828094,0.1658603549003601,0.6810384392738342,0.7132160663604736,-0.0030490756034851074,0.16022437810897827,0.09269207715988159,0.28233607553058315,-0.816418782794289,-0.43596835875977274,0.2523457009254656
1706395996858175200,68.50117529296875,1.3834832906723022,0.6935750246047974,0.1328953355550766,0.1618029624223709,0.6901084780693054,0.7053864002227783,0.02166871726512909,0.16732865571975708,0.09064918756484985,0.28902958447368576,-0.8157160741892214,-0.4327822677393771,0.2525245787470806
1706395996868129300,68.51112939453125,1.3775838613510132,0.6778285503387451,0.14988043904304504,0.15796434879302979,0.6995499730110168,0.6969050765037537,0.03920969367027283,0.1196790337562561,0.034616291522979736,0.2959520600600136,-0.8148702818703681,-0.42946357471942503,0.25290258515220965
1706395996878084400,68.52108447265626,1.3134692907333374,0.6439356803894043,0.12580260634422302,0.15437723696231842,0.7086358070373535,0.6884786486625671,0.05157063901424408,0.040296077728271484,-0.007845282554626465,0.3026580666186278,-0.8139971817075607,-0.42620173227868263,0.25329572769151
1706395996888039400,68.53103930664062,1.3228808641433716,0.6141791343688965,0.13799428939819336,0.15099838376045227,0.7174113392829895,0.6800885200500488,0.055178359150886536,-0.0413554310798645,0.015101850032806396,0.3091518970206139,-0.8130452157602926,-0.42308598236586453,0.2537337707101674
1706395996897993200,68.5409931640625,1.1824595928192139,0.6194066405296326,0.1285463571548462,0.14775073528289795,0.7256718873977661,0.6719896793365479,0.04840099811553955,-0.11916553974151611,0.022010505199432373,0.3153644039688401,-0.8121382887071084,-0.42003122228643064,0.25406789615456266
1706395996907948300,68.5509482421875,1.0923621654510498,0.6010998487472534,0.1126566082239151,0.14453107118606567,0.7330115437507629,0.6646838784217834,0.050476253032684326,-0.14406812191009521,0.03355824947357178,0.32105800500896275,-0.811378641270007,-0.41714103621968496,0.2541254973968905
1706395996917903400,68.5609033203125,1.1440283060073853,0.5442630648612976,0.10651609301567078,0.141512930393219,0.7401881814002991,0.6573395133018494,0.05830088257789612,-0.09696930646896362,0.08999007940292358,0.3266082890060956,-0.8105262852492392,-0.4143873606178731,0.2542777605882467
1706395996927858400,68.5708583984375,1.252110481262207,0.5560169219970703,0.1572040468454361,0.13890483975410461,0.7478507161140442,0.6491726040840149,0.07632039487361908,-0.05577296018600464,0.10149890184402466,0.33243718727856486,-0.8095140659635706,-0.4114283340236458,0.25475344733901845
1706395996937812200,68.58081225585937,1.1806331872940063,0.5836392045021057,0.1823299080133438,0.1365007609128952,0.7554707527160645,0.6408052444458008,0.0944410115480423,-0.01807457208633423,0.05350005626678467,0.33831768506981574,-0.8085508771788853,-0.4082255660742652,0.2552224156188736
1706395996947767300,68.59076733398437,1.2259752750396729,0.5799794793128967,0.17218832671642303,0.1341472864151001,0.7627304792404175,0.6326501369476318,0.11685976386070251,0.04075139760971069,0.06760603189468384,0.34402897160644863,-0.8076399010980264,-0.4050220411362445,0.2555754886245432
1706395996957722400,68.60072241210938,1.3994091749191284,0.5451677441596985,0.15621042251586914,0.13186591863632202,0.7708015441894531,0.6232785582542419,0.13632254302501678,0.0720481276512146,0.09623432159423828,0.35028163343849106,-0.8064001061256981,-0.4016941029262056,0.2562487559774586
1706395996967676400,68.61067651367188,1.2924352884292603,0.5029352903366089,0.13404546678066254,0.12970851361751556,0.7789487242698669,0.6135261058807373,0.14848968386650085,0.030789315700531006,0.06170564889907837,0.3565838847911865,-0.8049827989801064,-0.39845419437405105,0.25706959651819844
1706395996977631200,68.62063134765626,1.2347462177276611,0.42981240153312683,0.163656085729599,0.12804709374904633,0.7864001989364624,0.6042996644973755,0.1550339162349701,-0.04547935724258423,0.02555239200592041,0.3623573063323287,-0.8036134979306077,-0.3954177205005846,0.2579673576901363
1706395996987586300,68.63058642578125,1.0623525381088257,0.41429150104522705,0.17533591389656067,0.1268574446439743,0.793125331401825,0.595700204372406,0.1571848839521408,-0.11359071731567383,0.05951195955276489,0.3676141272379067,-0.802382248213652,-0.3924701723327124,0.25886203156285675
1706395996997541400,68.64054125976563,0.8567415475845337,0.39190155267715454,0.1953783631324768,0.12593843042850494,0.7985169291496277,0.5886512398719788,0.15935516357421875,-0.1596924066543579,0.06680518388748169,0.3719682042261098,-0.8015036966678006,-0.3897658933911524,0.2594494993902254
1706395997007495400,68.65049536132813,0.8545257449150085,0.3795655369758606,0.22700366377830505,0.12537051737308502,0.8031710386276245,0.5824075937271118,0.15038630366325378,-0.13013631105422974,0.07393389940261841,0.37581113279017214,-0.8008474063727598,-0.387101057327456,0.25992735464499156
1706395997017450200,68.6604501953125,0.9011029005050659,0.3487968146800995,0.28349363803863525,0.1252737194299698,0.807946503162384,0.5757853984832764,0.14317414164543152,-0.07323586940765381,0.09309875965118408,0.37971196777700084,-0.8001531464102812,-0.38424945962306484,0.26062632788894935
1706395997027405300,68.6704052734375,0.8421860337257385,0.3057372272014618,0.33482658863067627,0.12588085234165192,0.8125727772712708,0.5691039562225342,0.14494739472866058,0.0035434365272521973,0.08433830738067627,0.38344994701630597,-0.7995120534067675,-0.3812249447464525,0.2615609241395851
1706395997037359400,68.680359375,0.8708188533782959,0.24447688460350037,0.29994267225265503,0.1269506961107254,0.816881000995636,0.5626624226570129,0.1535821259021759,0.09850907325744629,0.11235588788986206,0.38687030701665004,-0.7988662704469282,-0.3783436234294727,0.26267883697532507
1706395997047314400,68.690314453125,1.0486104488372803,0.1724271923303604,0.2969229221343994,0.12822820246219635,0.8218978047370911,0.5550150871276855,0.16184139251708984,0.167619526386261,0.15473216772079468,0.39071088869574155,-0.7978043857412355,-0.37552057878023587,0.26426788424028136
1706395997057269200,68.70026928710938,0.9648616909980774,0.16183359920978546,0.2757338583469391,0.1297297477722168,0.8270943760871887,0.5468867421150208,0.1621251106262207,0.14960551261901855,0.1122928261756897,0.39465522566382094,-0.7965710179263792,-0.37271702428781106,0.2660900154041224
1706395997067224300,68.71022436523438,0.8552209138870239,0.06776275485754013,0.26285985112190247,0.13125506043434143,0.8316906690597534,0.5395022630691528,0.15893657505512238,0.04578131437301636,0.06633263826370239,0.3981524961704684,-0.7954250967662685,-0.37020269171597514,0.26781234334856846
1706395997077178000,68.72017822265624,0.6399564146995544,0.08916352689266205,0.22847360372543335,0.1327413022518158,0.8353856205940247,0.533394992351532,0.1557566076517105,-0.07539129257202148,0.09500759840011597,0.4009659068793791,-0.7944838198333938,-0.36809369572454204,0.2693115535472509
1706395997087133400,68.73013354492187,0.35549938678741455,-0.004579745698720217,0.27445468306541443,0.13464395701885223,0.8377280235290527,0.5292280912399292,0.16805987060070038,-0.19832384586334229,0.09085839986801147,0.40270444969226393,-0.793992411160788,-0.3663196608690014,0.27058260216153845
1706395997097088300,68.74008813476563,0.1673549860715866,-0.09206638485193253,0.29545968770980835,0.13725902140140533,0.8386430740356445,0.5271031260490417,0.19167467951774597,-0.2738390564918518,0.08156991004943848,0.4032190487835571,-0.7939590313008358,-0.3649391802869883,0.2717771697503239
1706395997107042300,68.75004223632813,0.08136551827192307,-0.18493667244911194,0.288979172706604,0.1404263973236084,0.8388589024543762,0.5259239077568054,0.2078706920146942,-0.27333778142929077,0.07142704725265503,0.4030346172726839,-0.7940586481225637,-0.3639132028741836,0.27313198626876467
1706395997116997000,68.7599970703125,0.1728791892528534,-0.2718380093574524,0.31726181507110596,0.14412018656730652,0.839041531085968,0.5246317386627197,0.1987905651330948,-0.20926564931869507,0.08571970462799072,0.4026738636560778,-0.7940588997848501,-0.36302387040217354,0.2748414727370231
1706395997126952400,68.76995239257812,0.23892132937908173,-0.32808610796928406,0.33800649642944336,0.1484357714653015,0.8397157192230225,0.5223450064659119,0.18582327663898468,-0.14301466941833496,0.13884884119033813,0.4025568885953349,-0.7937999418885229,-0.3620140270036526,0.27708382424622685
1706395997136907300,68.7799072265625,0.04231789708137512,-0.3263329565525055,0.316663920879364,0.15294203162193298,0.8399900197982788,0.520601212978363,0.17661729454994202,-0.09243136644363403,0.2188853621482849,0.4020803368873355,-0.7936320475251742,-0.3611769324600526,0.27933997779655084
1706395997146861300,68.789861328125,-0.018975554034113884,-0.24896200001239777,0.2470872700214386,0.15672306716442108,0.8395824432373047,0.5201337933540344,0.1666412055492401,-0.010236680507659912,0.22759252786636353,0.40120739622423096,-0.7937362472267073,-0.36062399236772497,0.28100838831365155
1706395997156816100,68.79981616210938,0.0010753842070698738,-0.24118822813034058,0.25071901082992554,0.1600370705127716,0.8391410112380981,0.5198369026184082,0.1550264060497284,0.03521806001663208,0.16265809535980225,0.4003870297298827,-0.7938592818372103,-0.3601470452946364,0.28243889944637557
1706395997166771500,68.809771484375,-0.13938771188259125,-0.3778320848941803,0.2554282546043396,0.16371825337409973,0.8384587168693542,0.5197910666465759,0.18344970047473907,-0.057224154472351074,0.11909419298171997,0.39928187664775355,-0.7939962018128456,-0.3598132543640654,0.2840391866748017
1706395997176726300,68.81972631835937,-0.31347450613975525,-0.566609263420105,0.22420494258403778,0.1682129055261612,0.8368077278137207,0.5210155248641968,0.266021728515625,-0.18837016820907593,0.10554081201553345,0.3971361517222591,-0.7942415541094883,-0.3601223750379731,0.2859634644871081
1706395997186680300,68.82968041992187,-0.2459535300731659,-0.7651074528694153,0.19809319078922272,0.17339639365673065,0.8350024223327637,0.5222113132476807,0.32565754652023315,-0.2611498236656189,0.16953057050704956,0.3945361241670045,-0.7942098649774616,-0.3610212740491415,0.2885057773078029
1706395997196635100,68.83963525390625,-0.276854544878006,-0.8974565267562866,0.22072692215442657,0.17945805191993713,0.8333084583282471,0.5228686928749084,0.33543452620506287,-0.2732955813407898,0.207294762134552,0.3917244390521781,-0.7938781140439827,-0.3622042159970783,0.29174915500356774
1706395997206590500,68.84959057617188,-0.501041829586029,-1.018656849861145,0.21237844228744507,0.18627528846263885,0.8309208750724792,0.5242823958396912,0.31738680601119995,-0.23643839359283447,0.17843061685562134,0.38816523880740356,-0.7936153246472563,-0.36375253039639077,0.29527369403650155
1706395997216544500,68.85954443359375,-0.6012889742851257,-1.1450655460357666,0.17449989914894104,0.1935090720653534,0.8276166319847107,0.5268822908401489,0.293612539768219,-0.13654601573944092,0.2180822491645813,0.38369321423691893,-0.7934385533451911,-0.3659185690197956,0.2988952427730023
1706395997226499300,68.86949926757812,-0.7315926551818848,-1.234552264213562,0.15649613738059998,0.20116351544857025,0.8238571882247925,0.5298987627029419,0.25981977581977844,-0.043080151081085205,0.27732163667678833,0.378690675188191,-0.7932009215111697,-0.3684856615899214,0.30272763640699213
1706395997236454100,68.8794541015625,-0.8969332575798035,-1.3018364906311035,0.1315644532442093,0.20898911356925964,0.8191680908203125,0.534122884273529,0.22754961252212524,0.0024719834327697754,0.29091984033584595,0.37286977405797284,-0.7930976323198732,-0.3715610120546435,0.30644200601849814
1706395997246409500,68.88940942382813,-0.9165253043174744,-1.3253673315048218,0.12315819412469864,0.21706566214561462,0.8140256404876709,0.5387436747550964,0.19151893258094788,0.016647636890411377,0.266615092754364,0.36662577466382007,-0.792992790981533,-0.37487901502302734,0.31018332368090135
1706395997256363300,68.89936328125,-0.9056299924850464,-1.3538347482681274,0.07355907559394836,0.22508887946605682,0.8089016079902649,0.5431511998176575,0.14991113543510437,-0.028139829635620117,0.21615666151046753,0.3603650330813175,-0.7927466465392919,-0.3783230705201177,0.31394499934542613
1706395997266318300,68.909318359375,-0.9597369432449341,-1.3839644193649292,0.0004137593787163496,0.23280616104602814,0.8037920594215393,0.5474662780761719,0.11875629425048828,-0.11861151456832886,0.1870763897895813,0.3540694097816587,-0.7923149545926397,-0.38206039818714965,0.31765016573049965
1706395997276273200,68.91927319335937,-1.0269657373428345,-1.4289475679397583,-0.05827861651778221,0.24025748670101166,0.7983804941177368,0.5521451830863953,0.09345220029354095,-0.18035399913787842,0.15296322107315063,0.34748810061442736,-0.7917797980536707,-0.38620893086283214,0.32121525556363056
1706395997286227500,68.9292275390625,-1.0763652324676514,-1.5372756719589233,-0.09023308753967285,0.24774160981178284,0.7928144931793213,0.5568385124206543,0.06532296538352966,-0.19366294145584106,0.14192235469818115,0.34066403088698494,-0.7910497253869723,-0.39071677337164634,0.3248518360399769
1706395997296182300,68.93918237304688,-1.0954195261001587,-1.4423247575759888,-0.17914815247058868,0.25502678751945496,0.7870428562164307,0.5617159605026245,0.03568360209465027,-0.16088330745697021,0.145147442817688,0.3336403530932844,-0.7902002000444187,-0.39552700854212375,0.3283689009594189
